Project Name,Package Name,Type Name,Method Name,Code Smell
argouml,org.argouml.ui,HistoryListModel,fireIntervalAdded,Magic Number
argouml,org.argouml.ui,HistoryListModel,fireIntervalAdded,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Long Statement
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,TablePanel,Magic Number
argouml,org.argouml.ui,TablePanel,updateContext,Magic Number
argouml,org.argouml.ui,TabResults,TabResults,Long Statement
argouml,org.argouml.ui,TabResults,TabResults,Long Statement
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,TabResults,Magic Number
argouml,org.argouml.ui,TabResults,mouseClicked,Magic Number
argouml,org.argouml.ui,TabSpawnable,spawn,Magic Number
argouml,org.argouml.ui,TabText,TabText,Magic Number
argouml,org.argouml.ui,TabText,TabText,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeNodesChanged,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeNodesChanged,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeNodesInserted,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeNodesInserted,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeNodesRemoved,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeNodesRemoved,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeStructureChanged,Magic Number
argouml,org.argouml.ui,TreeModelSupport,fireTreeStructureChanged,Magic Number
argouml,org.argouml.ui,TestMultiEditorPane,testConstruction,Empty catch clause
argouml,org.argouml.ui,TestProjectBrowser,testConstruction,Empty catch clause
argouml,org.argouml.ui,TestProjectBrowser,testSplashScreen,Empty catch clause
argouml,org.argouml.ui,TestProjectBrowser,testSetTarget,Empty catch clause
argouml,org.argouml.language.java.ui,ActionSynchronize,inContext,Magic Number
argouml,org.argouml.language.java.ui,ModelTableModel,getCodeRelevantClassifierData,Complex Method
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Long Method
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Long Statement
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Long Statement
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Long Statement
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.language.java.ui,SynchronizeDialog,initComponents,Magic Number
argouml,org.argouml.tools.ui,ActionExecSilk,inContext,Magic Number
argouml,org.argouml.application,TestMain,compileTestStatics,Magic Number
argouml,org.argouml.application,Main,main,Complex Conditional
argouml,org.argouml.application,Main,main,Complex Method
argouml,org.argouml.application,Main,main,Long Method
argouml,org.argouml.application,Main,main,Long Statement
argouml,org.argouml.application,Main,main,Long Statement
argouml,org.argouml.application,Main,main,Magic Number
argouml,org.argouml.application,Main,main,Magic Number
argouml,org.argouml.application,Main,main,Magic Number
argouml,org.argouml.application,Main,main,Magic Number
argouml,org.argouml.application,Main,main,Magic Number
argouml,org.argouml.application,Main,main,Magic Number
argouml,org.argouml.application,PostLoad,run,Magic Number
argouml,org.argouml.application,PostLoad,run,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigBranchState,FigBranchState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigBranchState,FigBranchState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigBranchState,FigBranchState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigBranchState,FigBranchState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigBranchState,FigBranchState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigBranchState,FigBranchState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigBranchState,FigBranchState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigBranchState,FigBranchState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,FigCompositeState,Long Statement
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,FigCompositeState,Long Statement
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,FigCompositeState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,FigCompositeState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,FigCompositeState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,FigCompositeState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,FigCompositeState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,FigCompositeState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,FigCompositeState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,clone,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,clone,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,clone,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,getInitialHeight,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigCompositeState,getInitialWidth,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigDeepHistoryState,FigDeepHistoryState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigDeepHistoryState,FigDeepHistoryState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigDeepHistoryState,FigDeepHistoryState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigDeepHistoryState,FigDeepHistoryState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigDeepHistoryState,clone,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,FigFinalState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,FigFinalState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,FigFinalState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,FigFinalState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,FigFinalState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,FigFinalState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,FigFinalState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,FigFinalState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,clone,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,getGravityPoints,Long Statement
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,getGravityPoints,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,getGravityPoints,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,getGravityPoints,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigFinalState,getGravityPoints,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigForkState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigForkState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigHistoryState,FigHistoryState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigHistoryState,FigHistoryState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigHistoryState,FigHistoryState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigHistoryState,FigHistoryState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigHistoryState,clone,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigJoinState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigJoinState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigShallowHistoryState,FigShallowHistoryState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigShallowHistoryState,FigShallowHistoryState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigShallowHistoryState,FigShallowHistoryState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigShallowHistoryState,FigShallowHistoryState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigShallowHistoryState,clone,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,FigSimpleState,Long Statement
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,FigSimpleState,Long Statement
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,FigSimpleState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,FigSimpleState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,FigSimpleState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,FigSimpleState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,FigSimpleState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,FigSimpleState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,FigSimpleState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,clone,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,clone,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,clone,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,getMinimumSize,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,setBounds,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,getInitialHeight,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigSimpleState,getInitialWidth,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigState,FigState,Abstract Function Call From Constructor
argouml,org.argouml.uml.diagram.state.ui,FigState,FigState,Long Statement
argouml,org.argouml.uml.diagram.state.ui,FigState,FigState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigState,FigState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigState,FigState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigState,FigState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigState,FigState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigState,FigState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigState,FigState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigState,FigState,Magic Number
argouml,org.argouml.uml.diagram.state.ui,FigState,modelChanged,Complex Conditional
argouml,org.argouml.uml.diagram.state.ui,FigState,modelChanged,Complex Conditional
argouml,org.argouml.uml.diagram.state.ui,FigState,modelChanged,Long Statement
argouml,org.argouml.uml.diagram.state.ui,FigState,modelChanged,Long Statement
